timestamp,altitude_diff,altitude_diff_smoothed,slope,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-08-17 21:55:50.722222592,0.0683650239355984,0.024299972782527,0.0044089260345047,1.0246336777777778,0.37135388878306874,0.0,0.00018222580952380953,0.00019120783597883595,0.0005911976243386244,0.00011904831746031745,0.009489639206349208,0.00028783931746031744,0.00018810904232804233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 01:01:59.368420864,0.0844569614157535,0.0278293072067474,0.00425051373509,1.024582622222222,0.3709486150264551,0.0,0.00018293504232804234,0.00019138566137566137,0.0005893258994708995,0.00011786710582010581,0.009477037301587303,0.0002874504497354497,0.0001872474285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 04:12:01.263158016,-0.0182452793138736,0.0409552967567011,0.0048184761567648,1.024530383068783,0.37088570798941806,0.0,0.00018305537566137565,0.00018978390476190478,0.0005920704391534392,0.00011733397354497353,0.009483186222222223,0.0002881496772486773,0.00018467583597883602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 07:16:45.470587904,0.0282339213772502,0.0445945703641497,0.0067635640429757,1.0244795914893616,0.37088841212765955,0.0,0.0001834958404255319,0.00018924018085106383,0.0005901950319148936,0.00011565662234042554,0.009364895521276595,0.00028638000000000003,0.0001833981170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 10:38:33.411764992,0.0853491092630633,0.0391686279196024,0.0058849661379894,1.0244238973404256,0.3711556296808511,0.0,0.00018208774468085108,0.00018694469680851064,0.0005864012819148936,0.0001143831489361702,0.00929872895212766,0.0002853464255319149,0.00018315462234042552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 13:42:07.052631296,0.0881863291790523,0.0468275875657713,0.0042639971317063,1.0243732386243387,0.3709490685714286,0.0,0.00018216111111111114,0.00018686003703703705,0.0005855417830687831,0.00011479143386243386,0.00941113416931217,0.00028513492063492066,0.00018410470370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 16:47:08.944444416,-0.0087305880811072,0.0605932772937806,0.0031495426680145,1.0243220931216932,0.37056690370370365,0.0,0.0001815184761904762,0.00018549641269841272,0.000583611015873016,0.00011548185714285715,0.009391748142857143,0.0002842981481481481,0.00018486811111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18 19:55:07.352941056,0.0467875415602634,0.0603728190499912,0.0036101853236632,1.0242700507936509,0.37071439620320856,0.042328042328042326,0.00018114067379679144,0.0001846631871657754,0.0005858826470588235,0.0001162948449197861,0.009424019336898397,0.00028576654010695185,0.00018528424598930482,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-08-18 23:02:12.736842240,0.1276627079598711,0.0533033725437016,0.0023007184185221,1.0242180962765959,0.3708523630319149,0.0,0.00018012572872340427,0.0001835685531914894,0.000587057585106383,0.00011656781382978722,0.009442063218085108,0.0002859231063829787,0.0001856057819148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19 02:12:14.684210432,0.0936614424157937,0.0628110912732565,0.0012648370270759,1.0241654249999999,0.3715370039893618,0.0,0.00017909109042553187,0.0001854108085106383,0.0005889291170212765,0.00011785174468085106,0.009483965223404256,0.00028769253723404255,0.00018699179787234042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19 05:22:16.526316032,-0.0056873974174891,0.0712696578315873,0.0024201391309315,1.0241126223404253,0.37157575808510634,0.0,0.0001806513510638298,0.0001875323138297872,0.0005893040585106383,0.00011695909042553193,0.009456787382978725,0.00028577130851063835,0.0001826553882978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19 08:22:18.384615680,0.0700877793548215,0.0688981424917231,0.0024094505160952,1.0240625420212766,0.3718975808510639,0.0,0.00018235471276595744,0.00018561492021276595,0.0005863626808510639,0.00011580921276595744,0.009260565335106382,0.0002848844574468085,0.0001824822180851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19 11:42:20.421052672,0.1275850531701508,0.0645179088706369,0.0019099351561532,1.024006825,0.37238164308510635,0.0,0.00018086736170212767,0.00018108625,0.000582489505319149,0.00011635934574468084,0.00936794049468085,0.00028531623404255316,0.00018164898404255316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19 14:47:22.333332992,0.0654990667663355,0.0743614888272601,0.0008965767838671,1.0239552234042553,0.37312244313829784,0.0,0.00017847214361702127,0.00018095755851063827,0.0005852421382978723,0.00011707123404255319,0.009456864138297872,0.0002870108670212766,0.00018404887234042556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19 17:50:44.166666752,-0.0074458431660104,0.0809246860591595,0.0017398079356099,1.023904114893617,0.37308172893617014,0.0,0.00017805627127659575,0.00018240194680851064,0.0005855589574468085,0.00011674646808510637,0.009461628414893617,0.0002865506063829787,0.0001854589574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19 21:04:47.352941056,0.1053550641703395,0.0737335466058521,0.0019963211628148,1.0238498707446808,0.3729248402150538,0.0425531914893617,0.00017841818279569892,0.0001837057956989247,0.0005875129892473118,0.0001187224301075269,0.00947652047311828,0.0002869938010752688,0.0001851497741935484,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-08-20 00:12:28.052631296,0.1381952866355504,0.0678853526306441,0.0009133734455786,1.0237972186170212,0.37302976372340424,0.0,0.00017764736170212766,0.00018325811170212764,0.0005891487765957446,0.00011918992021276596,0.009500186797872342,0.00028914157978723404,0.00018528009042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20 03:22:29.947368192,0.0545194098448291,0.0788858374213401,0.0003726704952959,1.02374395,0.3727978541489362,0.0,0.0001765865744680851,0.00018182026595744684,0.0005889342606382979,0.00011716689893617022,0.009497604515957447,0.0002886437606382979,0.00018371056382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20 06:32:31.894736896,0.0312432921049321,0.0832929216936515,0.0016329881786781,1.0236906303191486,0.37244357829787234,0.0,0.00017652957978723404,0.00018461470212765958,0.0005884158670212766,0.00011537985106382978,0.009424657191489362,0.00028843197340425533,0.0001868482553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20 09:42:33.933333248,0.1192359513549945,0.074826389585824,0.0011681980950734,1.023637246276596,0.3722535255319148,0.0,0.0001756717819148936,0.0001836250425531915,0.0005848460531914894,0.00011340148936170214,0.009242927058510639,0.0002858256436170213,0.00018652675531914892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20 12:52:35.736842240,0.1321091055749548,0.0758299799965829,0.0009320709268637,1.0235837978723403,0.37212474760638303,0.0,0.00017294194680851066,0.00018007146276595746,0.0005795074840425532,0.00011493371276595744,0.009390303702127659,0.0002851349521276596,0.00018465557978723405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20 15:56:44.705882368,0.0341778950668754,0.0873842930113736,-6.435372126835121e-05,1.0235319824468085,0.3727097549999999,0.0,0.00017294943617021278,0.00018099582978723403,0.0005891349840425531,0.00011767782978723403,0.00947840909574468,0.000289509664893617,0.00018734246276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20 19:01:19.466666752,0.0176349207380894,0.0874119566285571,0.0012311286260221,1.0234798069148936,0.37165651085106377,0.0,0.0001726028829787234,0.000184585164893617,0.0005845246914893618,0.0001158792074468085,0.009463486712765957,0.00028506071276595743,0.00018283167553191486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20 22:12:41.473684224,0.1373189048615586,0.0771127254081682,0.0004445531034978,1.0234258930851063,0.3704030128494623,0.0425531914893617,0.0001712906827956989,0.00018486048924731181,0.0005827971397849462,0.00011665448924731181,0.009438204715053765,0.00028379685483870964,0.00018312812365591397,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-08-21 01:22:43.421052928,0.1273798748948706,0.0782483806204061,-0.0006825457743529,1.0233721888297873,0.36981270404255323,0.0,0.00017094740425531912,0.00018642490425531917,0.0005821012074468086,0.00011669636702127659,0.009435020462765956,0.00028486960106382977,0.0001822932712765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21 04:32:45.368421120,0.0175201357683931,0.0863883287668115,-0.0005515028912845,1.0233184223404255,0.36988707638297874,0.0,0.00017045151063829785,0.0001852907393617021,0.0005845025159574468,0.00011687564893617023,0.00943049804787234,0.0002851075319148936,0.0001830456914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21 07:37:29.529411840,0.0785457421062005,0.0827358183641597,0.0002293942638777,1.0232660074468083,0.36988240803191486,0.0,0.0001706166755319149,0.0001851319308510638,0.0005839899893617022,0.00011725859042553189,0.00929902020212766,0.00028401989361702125,0.00018364545212765958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21 11:00:19.249999872,0.1427602260262688,0.0717045387709818,-0.0009716336181416,1.0232084212765957,0.37022469069148944,0.0,0.0001687730904255319,0.0001824410478723404,0.0005818007180851064,0.00011616731914893618,0.009306255441489362,0.0002838684893617021,0.00018318223936170214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21 14:02:51.157894656,0.1057146911937252,0.0761069320595704,-0.0017653681876113,1.0231565894179893,0.3709519194179894,0.0,0.00016817371957671956,0.00018132565608465606,0.0005869121534391534,0.00011683404232804234,0.009461274645502647,0.00028685012169312173,0.00018494085714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21 17:06:24.764705792,0.0043052807704953,0.0847119268640618,-0.0022540855086493,1.0231044090425532,0.37127440218085106,0.0,0.00016656653723404253,0.0001808473457446809,0.0005860827021276595,0.00011570880851063829,0.009468239127659574,0.0002850846170212766,0.000182274914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21 20:19:10.000000000,0.0692829276039219,0.0774823141242546,-0.0015948496830312,1.0230496047619047,0.3706056940939597,0.8465608465608465,0.00016541549664429532,0.00018415839597315438,0.0005862756375838926,0.00011340975167785237,0.009462255120805368,0.0002824983020134228,0.00018064401342281878,0.8465608465608465,0.8465608465608465,0.8465608465608465,0.8465608465608465,0.8465608465608465,0.8465608465608465,0.8465608465608465
2024-08-21 23:22:56.842105088,0.1370626180082013,0.0671151152825167,-0.0024738234173035,1.022997161904762,0.3702454391534391,0.0,0.00016616102116402115,0.00018584875132275131,0.0005876268994708994,0.00011337990476190479,0.00946522461904762,0.0002839292063492063,0.0001801083492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 02:32:58.736842240,0.071753316120521,0.0737019267509096,-0.0031934027532867,1.0229429492063493,0.3696251512169312,0.0,0.000164719,0.00018345328042328044,0.0005827757619047619,0.00011268760317460317,0.009448908052910054,0.0002805044444444444,0.00017559502645502647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 05:43:00.684210688,-0.0112975291363568,0.0772220932210748,-0.0013387731692666,1.022888652910053,0.36986677767195764,0.0,0.00016326113227513228,0.00018252689417989416,0.0005847195555555556,0.00011170131746031747,0.009431456592592593,0.00028068886243386246,0.0001789949206349206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 09:01:02.700000000,0.0914090078185267,0.0670384400464172,-0.0010219007580346,1.0228319994708996,0.3705800832972973,0.08465608465608465,0.00016186925945945946,0.0001815036972972973,0.0005835227351351352,0.00011180458918918918,0.009227966394594594,0.00028004378378378386,0.00017510662162162162,0.08465608465608465,0.08465608465608465,0.08465608465608465,0.08465608465608465,0.08465608465608465,0.08465608465608465,0.08465608465608465
2024-08-22 12:03:04.526316032,0.1294998531964779,0.0592896730115844,-0.0015802115481552,1.0227798534391535,0.3718758320634922,0.0,0.00016406749735449735,0.00018178948677248676,0.0005896212328042327,0.00011352369312169313,0.009467061925925925,0.0002829185608465609,0.00017418431746031747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 15:13:06.526315776,0.0433339392440643,0.0659682880488153,-0.0026454045494197,1.0227253439153436,0.3723085122751322,0.0,0.0001643291851851852,0.00017831883068783068,0.0005880811269841269,0.00011181284656084656,0.009524843232804232,0.00028115279894179896,0.00017408789947089944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 18:16:40.176470272,-0.0073937100477223,0.0674772586610463,-0.0017619428902417,1.0226726292553192,0.3727252428723404,0.0,0.00016257429787234042,0.0001753399414893617,0.0005885444627659575,0.00011109105851063831,0.009558131595744682,0.0002834199521276596,0.00017663365425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 21:27:03.611110912,0.1031486848575014,0.0551242470471781,-0.0020857079142456,1.022617834920635,0.37290394887700534,0.042328042328042326,0.00016221270053475936,0.00017448179144385025,0.0005930535240641713,0.00011215051871657752,0.009609756171122995,0.00028672302139037435,0.00017863226203208556,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-08-23 00:33:12.210526464,0.1243079062183483,0.0483161436633674,-0.0038156758592114,1.0225641372340426,0.37266186994680855,0.0,0.00016231491489361702,0.00017302806914893618,0.0005964376702127659,0.00011353096276595744,0.009622582372340425,0.0002872523510638298,0.00017578287765957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 03:43:14.157894912,0.0103727347557196,0.0565271502990141,-0.0045547925010574,1.0225093436170212,0.3723478411702128,0.0,0.0001610089095744681,0.0001725571382978723,0.000594088255319149,0.00011226115425531913,0.009602789494680852,0.00028580988829787237,0.0001741753404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 06:53:16.052631296,0.0049807197408995,0.0549779082111985,-0.0027271921444418,1.0224544680851064,0.37312886425531916,0.0,0.00016222048936170212,0.0001747231808510639,0.0005976007712765956,0.00011359544148936171,0.009540515877659575,0.00028863005319148936,0.0001748954414893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 10:08:35.705882368,0.0911272762544967,0.0417781440222991,-0.0030612378693073,1.0223980686170213,0.3733682598404256,0.0,0.0001625322765957447,0.00017216265957446808,0.0005943104840425531,0.00011245096276595743,0.009377503579787234,0.0002873488989361702,0.0001740495585106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 13:13:19.947368704,0.0888995455629242,0.0392842843188182,-0.0040189066549587,1.0223444824468086,0.3736713012234042,0.0,0.0001624508829787234,0.0001717222393617021,0.0005956181276595744,0.00011191103191489364,0.009582717212765957,0.0002849941276595745,0.00017291331382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 16:23:21.842105344,-0.0235265329720846,0.0462367005135757,-0.0043734421691013,1.0222893675531914,0.37391160829787234,0.0,0.00016233642021276596,0.00017114481382978725,0.000601398585106383,0.000112791835106383,0.009636981787234043,0.00028832710106382973,0.00017554112765957449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 19:26:15.214285568,-0.0167520278690176,0.0411303043241603,-0.0024967559399989,1.0222362101063829,0.3744764887096774,0.0425531914893617,0.00016151309677419354,0.00017187722043010754,0.0006031560322580645,0.00011639003763440863,0.009651295795698924,0.00029105593548387095,0.00017904130107526884,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-08-23 22:33:25.631578880,0.09544555712705,0.0278516598704072,-0.0022463462848796,1.0221818063829786,0.3738004712765957,0.0,0.00016119909574468085,0.00017419584574468084,0.000599582920212766,0.00011211628723404256,0.009646883792553192,0.0002862130744680851,0.00017529662765957446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24 01:43:27.526315776,0.0712688606769234,0.0304683924492005,-0.0023733841164459,1.0221264026595744,0.3736657359574468,0.0,0.00016177095212765958,0.00017248210638297869,0.000597471744680851,0.00011303923936170212,0.009649534015957447,0.00028492000531914896,0.00017430137234042552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24 04:53:29.526315520,-0.0420970812592145,0.0367460347104654,-0.0015035140550681,1.022070959574468,0.3740922165425532,0.0,0.00016106131382978724,0.00016973402659574465,0.0005997017712765958,0.00011308256382978725,0.009654204909574469,0.00028470446808510636,0.0001730845425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24 07:52:16.375000064,0.0109137630988129,0.0295544549187131,-0.0007012452841026,1.0220186505319149,0.3740842496276595,0.0,0.00015985664893617023,0.00016934851595744682,0.0005939991170212766,0.00011379172340425533,0.009428953148936171,0.00028346156914893614,0.00017274468617021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24 11:16:20.055555840,0.082987700484125,0.0186299597676093,-0.0011442367314177,1.0219589382978722,0.37453171861702134,0.0,0.00016018661702127662,0.0001686940904255319,0.0005924045851063831,0.00011184800531914893,0.009509180627659576,0.00028292809574468085,0.00017372064893617022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24 14:23:35.315789568,0.0367655343951014,0.0242202547600789,-0.0017595740731946,1.0219041127659574,0.37424071563829786,0.0,0.00016119580319148936,0.00017045978723404252,0.0005929551542553192,0.00011121999468085108,0.009598104015957447,0.00028283650531914895,0.00017259775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24 17:27:59.687499776,-0.0483144716804417,0.0308382016506767,-0.0018499027364453,1.0218499354497355,0.3743515117460317,0.0,0.0001608572486772487,0.00016943004232804234,0.000594361417989418,0.00011265393121693124,0.009619448915343916,0.00028385661375661376,0.000174937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24 20:51:39.266666752,0.0443902582800319,0.0208532873789845,-0.0015143406045724,1.0217900776595747,0.37478153720430096,0.0425531914893617,0.00016164063440860215,0.00017137184946236557,0.0006016783978494624,0.00011380640322580645,0.009659335930107526,0.00028793001075268817,0.00017609882258064517,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-08-24 23:43:41.000000256,0.086590069137344,0.0094835270707475,-0.0027859826439641,1.021739411170213,0.37481856601063823,0.0,0.00016144268617021275,0.0001723351595744681,0.0005997392925531915,0.00011433057446808509,0.009669949856382977,0.00028815110638297876,0.00017694957978723407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25 02:53:42.947368448,-0.0023632610382833,0.0154956915614591,-0.0038936698857993,1.0216833627659574,0.3744175775531915,0.0,0.0001600568510638298,0.0001711870265957447,0.0005960164361702127,0.00011263047340425533,0.009663587920212765,0.0002858387180851064,0.00017473298404255318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25 06:03:44.842105088,-0.0531188914014251,0.0176985319199878,-0.0032768760509046,1.0216271973404256,0.3744499930319149,0.0,0.00015992908510638297,0.00017136140957446807,0.0005943720851063829,0.0001137530159574468,0.009612134526595744,0.0002864750372340426,0.00017506663829787233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25 09:13:46.933333248,0.0491473019300201,0.004290522820694,-0.0043596536245922,1.0215709382978724,0.3746315820744681,0.0,0.00015938231914893616,0.0001716938085106383,0.0005940490585106383,0.00011354287765957447,0.009370791542553191,0.00028696151595744687,0.00017752144148936168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25 12:23:48.736842240,0.0692812817087542,-0.0041527177486649,-0.0056585416132883,1.0215144296296297,0.37463534195767195,0.0,0.00016015398412698415,0.00017181632275132275,0.0005908595555555556,0.00011375680952380956,0.009581032428571428,0.00028422013227513227,0.00017699419576719576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25 15:33:50.631578880,-0.0343583284049486,0.0007407913388244,-0.0067157344280626,1.0214579714285714,0.3753538076190476,0.0,0.0001596082592592593,0.00016977197354497354,0.0005915125185185185,0.0001142934074074074,0.009649084746031746,0.0002863673862433863,0.00017850267195767197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25 18:43:06.461538560,-0.0765380233301584,-0.0018338165955749,-0.0047013187612904,1.0214017042328043,0.37577193545454546,0.042328042328042326,0.0001613727486631016,0.00017366382352941177,0.000600124652406417,0.00011655495187165774,0.009733966320855615,0.00028971667914438496,0.00018251123529411763,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-08-25 21:52:43.941176576,0.0360610571200368,-0.0165607320012624,-0.0046968620970909,1.0213451989361702,0.3748651138297872,0.0,0.0001626555425531915,0.0001763341595744681,0.0005982264202127659,0.00011534771276595745,0.009716998324468085,0.0002885859255319149,0.00018182089361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26 00:53:56.368420864,0.0395506877596858,-0.0215655328889108,-0.0058276716944417,1.021290943915344,0.3744497441798942,0.0,0.0001630321798941799,0.00017787844973544972,0.0005954419523809524,0.00011560825925925927,0.009695307047619048,0.00028788462962962965,0.00018251360846560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26 04:03:58.315789312,-0.0913164178066949,-0.0159156522422475,-0.0056601055967656,1.0212340714285715,0.3744667047089947,0.0,0.00016330974603174605,0.0001778595238095238,0.0005980356931216931,0.00011650699999999999,0.00971302498941799,0.0002903526878306878,0.00018271368253968258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26 06:49:00.000000256,-0.0729965930065645,-0.0214814387842833,-0.0033980888167618,1.0211846031746032,0.3748944232804233,0.0,0.00016395877248677246,0.0001799462380952381,0.0006035063597883599,0.00011729700529100529,0.009658838629629631,0.00029357439153439156,0.00018419453968253964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26 10:26:48.833333248,0.0153011464569203,-0.0370526157455427,-0.0035883989077988,1.021119119047619,0.3747662102645503,0.0,0.00016483768253968258,0.00018350362962962964,0.0006016424021164021,0.00011402402116402114,0.009507945492063491,0.0002915718412698413,0.00018119713756613757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26 13:34:04.157894656,0.0109203551328391,-0.0384360430238731,-0.0039888472170408,1.0210628386243388,0.37480514788359787,0.0,0.00016529575132275134,0.00018532292063492062,0.0005960908835978836,0.00011333543386243387,0.009676358677248677,0.0002900007037037037,0.00018126392063492062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26 16:44:06.052631296,-0.1048598311365935,-0.032407449352674,-0.0041267342369759,1.0210055465608467,0.374609826984127,0.0,0.0001665978306878307,0.00018527933333333332,0.0005963673544973545,0.00011258575661375661,0.009694174947089946,0.000288858544973545,0.00018044674603174605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26 19:51:37.937500160,-0.0674256725777127,-0.0403970752396258,-0.0026602520119045,1.0209488968085105,0.3742896730107527,0.0425531914893617,0.00016667339784946235,0.00018230136021505372,0.0005968177795698924,0.00011435240322580643,0.009698595483870968,0.00028669589784946237,0.000181107,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-08-26 22:54:09.842105344,0.0203295570051977,-0.053971347301893,-0.0027672426814967,1.02089364973545,0.3738115714285714,0.0,0.00016656825396825397,0.00018154443915343915,0.0005949798518518518,0.00011296134920634921,0.00970167456084656,0.0002851448465608466,0.00018057588359788357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27 02:04:11.736841984,-0.0232079231164448,-0.0482305535396195,-0.0029744075337225,1.0208360111111114,0.37319218,0.0,0.00016819955555555553,0.00018270940211640216,0.0005921602222222223,0.00011280540211640212,0.00966422783068783,0.000284107343915344,0.00018048747089947087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27 05:14:13.631578880,-0.1331440187876182,-0.0419196633320448,-0.0020387431209722,1.0207781191489362,0.37321119744680853,0.0,0.0001678607659574468,0.00018191738829787237,0.0005890204308510638,0.00011278113297872341,0.009618459978723405,0.0002839592021276595,0.00017980068617021275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27 08:25:35.666666752,-0.0523428830232433,-0.0494696409440087,-0.0011872471126021,1.0207199611702127,0.3735948476063829,0.0,0.00016827129787234043,0.00018112596808510638,0.0005943747287234043,0.00011431859574468085,0.009403179335106383,0.0002869170531914894,0.0001815385265957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27 11:37:04.222222080,0.0018336943954295,-0.0579817257767208,-0.0005217123211325,1.0206615333333335,0.3735947523809524,0.0,0.0001705133439153439,0.0001863974074074074,0.0005913750582010582,0.00011432932275132275,0.009565951507936508,0.00028413317460317464,0.00018098785185185188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27 14:44:19.473684480,-0.0678040794103367,-0.0501150194036549,-0.0004987028298094,1.0206042106382978,0.3733944255851064,0.0,0.00017125950531914896,0.00018602305319148936,0.0005881207978723405,0.00011319543617021276,0.009626506643617022,0.0002838550265957447,0.0001814334468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27 17:53:14.777777664,-0.1369148490497878,-0.0419352235157799,0.0017704487525614,1.0205463127659575,0.37271086638297873,0.0,0.0001699857553191489,0.00018387528723404255,0.000584134335106383,0.00011333896808510637,0.009598483994680851,0.00028217059574468084,0.0001811934255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27 21:10:23.333333504,-0.0166860988971393,-0.0488446234786448,0.003256761662832,1.0204858377659574,0.37167762510752694,0.0425531914893617,0.0001700436129032258,0.00018535262365591398,0.0005828975268817204,0.00011305380107526883,0.009562576768817204,0.00028030009677419357,0.00018085661290322578,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-08-28 00:04:25.052631296,0.0090449796919074,-0.0519143947824169,0.0037723382728011,1.0204323388297871,0.37129662989361706,0.0,0.00016965934574468086,0.00018448350531914895,0.000583349755319149,0.00011306337765957447,0.00957060590425532,0.0002805626170212766,0.00017982015425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 03:14:27.052631552,-0.0828485624986115,-0.0383590370147124,0.0037796613157315,1.020373800531915,0.3709666086702128,0.0,0.00016961793085106382,0.00018403582446808515,0.0005808152340425533,0.00011500442021276596,0.009556992632978724,0.0002810727074468085,0.00018059346276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 06:24:28.947368704,-0.0997367476924182,-0.0309214865383882,0.0059683368049754,1.0203151132978723,0.37117645952127654,0.0,0.0001670616329787234,0.00018089392021276596,0.0005776373989361702,0.00011624272872340428,0.009490460074468085,0.0002818022074468085,0.00018245627127659578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 09:33:10.933333248,-0.0025926482867362,-0.0369766223881373,0.0057129343646413,1.0202567857142857,0.3719173584126984,0.0,0.00016956724867724869,0.00018423213227513227,0.0005798568783068783,0.00011582780952380952,0.009298113968253969,0.00028355860846560846,0.0001845719417989418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
